arrTime		WaitingTime	serviceTime	TotalTimeinBank
198277.359375	4.500000	201.371826	198483.234375
198487.437500	7.343750	12.590034	198507.375000
198712.187500	3.187500	40.679249	198756.046875
198591.281250	40.953125	210.537842	198842.765625
198669.156250	22.343750	158.891647	198850.390625
198835.562500	7.203125	207.790558	199050.562500
198944.125000	7.921875	250.507019	199202.546875
199452.531250	45.875000	13.319278	199511.718750
199272.203125	21.187500	238.916382	199532.312500
199740.312500	6.250000	119.108162	199865.671875
199972.468750	3.203125	66.207886	200041.875000
199962.546875	4.000000	163.571228	200130.125000
199920.609375	0.703125	235.441589	200156.750000
200040.187500	87.531250	117.385773	200245.109375
200018.890625	22.984375	223.415680	200265.296875
200184.468750	80.828125	142.449005	200407.750000
200243.328125	1.781250	243.658173	200488.765625
200310.125000	30.000000	213.873062	200554.000000
200478.437500	10.328125	169.656082	200658.421875
200394.906250	11.843750	270.101959	200676.859375
200614.609375	43.812500	133.017090	200791.437500
201083.828125	45.609375	30.534819	201159.968750
201016.828125	5.171875	204.680511	201226.687500
201211.531250	15.156250	112.081917	201338.765625
201189.062500	19.796875	139.332352	201348.187500
201361.078125	38.890625	83.407166	201483.375000
201436.578125	10.171875	76.263672	201523.015625
201704.703125	2.671875	8.496335	201715.875000
201805.796875	14.218750	142.067535	201962.078125
201977.875000	24.000000	78.843590	202080.718750
202292.015625	1.703125	47.102959	202340.828125
202267.625000	19.140625	121.608421	202408.375000
202483.312500	93.875000	44.390759	202621.578125
202547.796875	17.281250	139.124298	202704.203125
203221.421875	27.156250	49.979427	203298.562500
203277.625000	20.937500	9.387699	203307.953125
203140.468750	15.906250	255.770920	203412.140625
203412.718750	23.109375	114.251244	203550.078125
203511.031250	33.921875	185.788010	203730.734375
203501.625000	48.453125	243.503754	203793.578125
203865.406250	19.796875	106.061272	203991.265625
203891.390625	48.750000	153.973160	204094.109375
203997.546875	50.187500	117.976486	204165.703125
204173.062500	15.515625	275.654785	204464.234375
204429.250000	5.859375	243.454376	204678.562500
204683.140625	11.562500	53.241306	204747.937500
204677.546875	1.015625	91.728790	204770.296875
204575.703125	23.531250	178.773987	204778.015625
204718.015625	29.921875	159.381271	204907.312500
204739.703125	30.593750	139.720764	204910.015625
204913.734375	32.281250	89.349693	205035.359375
204746.171875	31.843750	270.169678	205048.187500
205117.312500	4.875000	59.409046	205181.593750
205101.750000	0.562500	128.870560	205231.187500
205296.984375	3.609375	55.420414	205356.015625
205455.390625	12.625000	195.612335	205663.625000
205439.765625	64.421875	182.423889	205686.609375
205588.093750	29.171875	232.740479	205850.000000
205785.781250	23.843750	89.510574	205899.140625
206007.312500	32.687500	30.733059	206070.734375
206214.375000	27.984375	40.173588	206282.531250
206280.609375	1.921875	27.574799	206310.109375
206262.531250	6.078125	230.563919	206499.171875
206592.640625	18.531250	11.110970	206622.281250
206717.687500	29.421875	258.894196	207006.000000
206974.640625	31.359375	160.327682	207166.328125
207075.562500	64.718750	86.144775	207226.421875
207337.640625	8.781250	100.048485	207446.468750
207284.890625	17.437500	245.639679	207547.968750
207534.609375	13.359375	83.340134	207631.312500
207455.578125	18.156250	258.226776	207731.968750
207576.765625	20.375000	203.125839	207800.265625
207779.140625	21.125000	93.727203	207894.000000
207894.640625	13.328125	168.666519	208076.640625
207950.296875	6.171875	150.893265	208107.359375
208169.968750	1.031250	32.481766	208203.484375
208204.031250	7.609375	147.232925	208358.875000
208324.109375	34.765625	60.068722	208418.937500
208566.390625	32.093750	80.603470	208679.093750
208675.171875	3.921875	76.687408	208755.781250
208511.078125	81.859375	269.073914	208862.015625
208903.578125	5.437500	191.959244	209100.968750
208875.140625	13.218750	237.348816	209125.703125
209351.312500	1.390625	92.385170	209445.093750
209560.765625	25.328125	12.662115	209598.750000
209518.562500	66.750000	195.584976	209780.890625
209947.250000	23.718750	6.824285	209977.796875
210066.046875	17.750000	24.762386	210108.562500
210080.046875	28.515625	68.973312	210177.531250
210155.187500	2.562500	128.490570	210286.234375
210211.984375	35.906250	146.604797	210394.500000
210205.500000	38.031250	159.585266	210403.109375
210356.046875	38.453125	44.030727	210438.531250
210261.500000	5.281250	243.091522	210509.875000
210509.656250	0.218750	76.151978	210586.031250
210683.468750	8.765625	45.584797	210737.812500
210819.500000	9.609375	0.365255	210829.468750
210715.406250	22.406250	263.641357	211001.453125
210802.859375	3.171875	230.732880	211036.765625
210882.203125	20.265625	241.724609	211144.187500
210988.750000	12.703125	211.930252	211213.390625
211304.234375	39.531250	142.515915	211486.281250
211250.171875	18.359375	232.592209	211501.125000
211275.187500	55.203125	246.376144	211576.765625
211590.125000	3.000000	66.431976	211659.562500
211420.015625	66.265625	222.127197	211708.406250
212515.375000	2.187500	2.499905	212520.062500
212293.375000	29.390625	204.475296	212527.234375
212428.906250	64.500000	45.019604	212538.421875
212479.140625	40.921875	32.690468	212552.750000
212538.531250	0.656250	156.723389	212695.906250
212606.734375	3.687500	167.619034	212778.046875
212660.468750	22.281250	166.719543	212849.468750
212741.203125	1.703125	107.582657	212850.484375
212802.656250	20.578125	62.646530	212885.875000
212926.609375	20.875000	120.204552	213067.687500
212957.203125	26.265625	159.098801	213142.562500
213302.000000	13.562500	1.866087	213317.421875
213166.718750	9.328125	197.592636	213373.640625
213287.812500	29.609375	115.992111	213433.406250
213615.937500	12.937500	182.957108	213811.828125
213637.718750	6.921875	214.247833	213858.890625
213712.640625	49.765625	139.923706	213902.328125
213855.750000	3.140625	203.473801	214062.359375
214001.515625	31.812500	66.218781	214099.546875
214101.390625	23.968750	15.250409	214140.609375
214389.421875	28.187500	26.364447	214443.968750
214397.984375	45.984375	117.553505	214561.515625
214436.421875	35.125000	133.833191	214605.375000
214378.390625	9.296875	239.204056	214626.890625
214618.859375	8.031250	1.438939	214628.328125
214391.593750	20.234375	263.626923	214675.453125
214576.125000	29.250000	140.983612	214746.359375
214500.484375	61.031250	218.776108	214780.296875
214830.500000	4.828125	53.950523	214889.281250
215031.140625	2.312500	201.428131	215234.875000
215194.703125	18.578125	108.454445	215321.734375
215242.968750	25.328125	144.006348	215412.296875
215570.453125	16.421875	43.341938	215630.218750
215462.781250	17.515625	202.411163	215682.703125
215529.750000	7.984375	146.939270	215684.671875
215933.734375	9.625000	36.876896	215980.234375
216027.578125	17.093750	86.690376	216131.359375
216055.968750	7.734375	130.032318	216193.734375
216165.562500	28.171875	48.936035	216242.671875
216027.046875	89.187500	232.507202	216348.734375
216440.437500	27.234375	230.055695	216697.734375
216563.875000	5.343750	180.951019	216750.171875
216603.812500	32.546875	127.487778	216763.843750
216902.093750	21.640625	262.434509	217186.171875
217018.750000	49.984375	139.529465	217208.265625
217153.843750	32.328125	71.764389	217257.937500
217236.406250	21.531250	165.289948	217423.234375
217271.921875	63.250000	169.621399	217504.796875
217286.953125	69.312500	167.852234	217524.125000
217394.343750	28.890625	210.465027	217633.703125
217564.140625	45.984375	153.733459	217763.859375
217548.343750	11.453125	214.470734	217774.265625
217763.046875	0.812500	137.458267	217901.312500
218231.312500	8.953125	35.439434	218275.703125
218155.812500	9.500000	263.652435	218428.968750
218302.484375	14.218750	119.417519	218436.125000
218469.359375	23.609375	163.541061	218656.515625
218628.828125	27.687500	76.190353	218732.703125
218611.984375	1.718750	238.526596	218852.234375
218731.390625	1.312500	169.608017	218902.312500
218736.484375	91.359375	207.554352	219035.390625
218952.703125	33.609375	204.718964	219191.031250
218957.984375	53.250000	254.463882	219265.703125
219126.812500	1.578125	157.949600	219286.343750
219201.437500	18.593750	119.771164	219339.796875
219338.375000	1.421875	174.171875	219513.968750
219441.890625	72.078125	54.818241	219568.781250
219385.140625	5.562500	182.515442	219573.218750
219432.671875	40.453125	210.951492	219684.078125
219475.031250	53.312500	180.375916	219708.718750
219703.484375	5.234375	11.821349	219720.546875
219696.843750	8.937500	26.075848	219731.859375
219858.718750	18.500000	97.840927	219975.062500
219862.984375	5.562500	108.298485	219976.843750
219968.906250	6.156250	223.625870	220198.687500
220154.203125	39.875000	144.660599	220338.734375
220495.078125	0.609375	162.952469	220658.640625
220625.031250	27.812500	7.247124	220660.093750
220692.093750	28.765625	77.362831	220798.218750
220769.515625	28.703125	118.004608	220916.218750
220832.375000	37.265625	213.350754	221082.984375
221056.984375	18.109375	13.425454	221088.515625
220948.515625	19.703125	223.679474	221191.890625
221110.312500	43.421875	192.069977	221345.796875
221330.953125	14.843750	29.693590	221375.484375
221112.781250	90.203125	228.336426	221431.328125
221168.781250	23.109375	269.266510	221461.156250
221399.890625	7.593750	193.900085	221601.390625
221481.828125	62.687500	146.406509	221690.921875
221514.671875	30.656250	211.198364	221756.531250
221686.937500	3.453125	100.593178	221790.984375
221618.781250	72.140625	134.278229	221825.203125
221501.906250	67.250000	262.087128	221831.250000
221735.562500	89.640625	10.392405	221835.593750
221671.781250	84.750000	182.840820	221939.375000
221776.015625	14.968750	245.033585	222036.015625
221791.203125	44.390625	204.292480	222039.890625
221707.156250	124.093750	256.143372	222087.390625
222105.546875	2.468750	45.400002	222153.421875
222169.078125	17.812500	263.159393	222450.046875
222452.156250	39.218750	53.203060	222544.578125
222557.828125	31.593750	3.597564	222593.015625
222421.515625	28.531250	168.275681	222618.328125
222796.359375	6.031250	56.517776	222858.906250
222819.937500	23.390625	105.101837	222948.437500
222908.578125	39.859375	53.601467	223002.031250
222889.546875	12.031250	151.347260	223052.921875
222962.625000	16.281250	260.253967	223239.156250
223386.890625	19.031250	236.864410	223642.781250
223600.687500	2.468750	80.632935	223683.796875
223760.921875	12.859375	227.609894	224001.390625
224090.593750	2.421875	200.636963	224293.656250
224291.593750	2.062500	171.016464	224464.671875
224299.203125	38.828125	127.563873	224465.593750
224414.062500	50.609375	166.632980	224631.312500
224555.156250	40.437500	40.937462	224636.531250
224386.031250	9.765625	252.465591	224648.265625
224728.625000	12.640625	149.703339	224890.968750
224869.125000	21.843750	82.228912	224973.203125
224874.421875	5.968750	206.564728	225086.953125
225144.015625	3.937500	70.664360	225218.625000
225032.234375	31.968750	182.272171	225246.468750
225318.453125	0.078125	11.783919	225330.312500
225136.984375	20.328125	242.295883	225399.609375
225444.359375	29.109375	23.510712	225496.984375
225755.890625	2.093750	34.872604	225792.859375
225701.515625	1.109375	243.890411	225946.515625
225923.531250	22.984375	27.130133	225973.640625
225870.828125	96.781250	256.386810	226224.000000
226312.046875	10.953125	68.511185	226391.515625
226357.734375	4.906250	167.972504	226530.609375
226386.625000	4.890625	148.359314	226539.875000
226607.687500	5.187500	135.813889	226748.687500
226803.375000	9.937500	9.651356	226822.968750
227061.843750	10.843750	26.044571	227098.734375
226942.265625	0.703125	218.823532	227161.796875
227205.453125	12.281250	180.851227	227398.578125
227426.171875	29.687500	116.963646	227572.828125
227543.875000	34.703125	33.000381	227611.578125
227469.109375	35.500000	113.324532	227617.937500
227550.031250	22.796875	64.931885	227637.765625
227624.984375	12.781250	69.014206	227706.781250
227443.640625	70.156250	206.489243	227720.281250
227832.640625	48.296875	123.022423	228003.953125
227849.843750	1.937500	206.684341	228058.468750
228078.656250	7.812500	10.501962	228096.968750
228386.703125	25.578125	12.282069	228424.562500
228454.734375	3.218750	91.628815	228549.578125
228509.671875	14.296875	77.052269	228601.015625
228655.828125	35.750000	104.370827	228795.953125
228650.234375	2.781250	272.173370	228925.187500
228888.000000	4.562500	56.002327	228948.562500
228760.625000	34.953125	200.418167	228996.000000
229133.484375	54.515625	75.357239	229263.359375
229224.593750	10.593750	128.599594	229363.781250
229150.593750	1.968750	233.961151	229386.531250
229114.906250	30.046875	263.676819	229408.625000
229373.812500	34.812500	97.100151	229505.718750
229412.656250	19.125000	78.759857	229510.546875
229385.531250	1.000000	164.421616	229550.953125
229421.218750	24.140625	108.037308	229553.390625
229438.015625	67.703125	207.092606	229712.812500
229857.171875	1.781250	69.334419	229928.281250
230001.531250	1.281250	39.413086	230042.218750
230071.406250	1.140625	117.164993	230189.718750
230138.437500	16.843750	120.576759	230275.859375
230250.046875	18.171875	36.920288	230305.140625
230293.015625	12.125000	194.461548	230499.609375
230474.640625	17.218750	159.678101	230651.531250
230492.828125	6.781250	185.683258	230685.296875
230578.171875	27.218750	87.675591	230693.062500
230822.937500	3.781250	65.592209	230892.312500
230796.515625	3.015625	150.503448	230950.031250
230812.234375	1.062500	227.246887	231040.546875
230939.578125	10.453125	232.055328	231182.093750
231232.015625	3.296875	86.566216	231321.875000
231329.203125	12.890625	121.738670	231463.828125
231564.421875	30.640625	0.615730	231595.671875
231411.562500	8.984375	210.531830	231631.078125
231528.140625	22.734375	129.031464	231679.906250
231612.203125	18.875000	90.114365	231721.187500
231595.515625	61.312500	179.749039	231836.578125
231816.125000	20.453125	13.123575	231849.703125
231544.359375	51.312500	274.090210	231869.765625
231879.875000	45.890625	93.552292	232019.312500
231758.390625	33.515625	255.002060	232046.906250
232151.218750	42.687500	7.892424	232201.796875
232196.328125	5.468750	102.962280	232304.765625
232112.484375	10.703125	185.436508	232308.625000
232627.843750	26.781250	31.697214	232686.328125
232828.093750	17.234375	52.295872	232897.625000
232761.343750	25.968750	233.326126	233020.640625
