arrTime		WaitingTime	serviceTime	TotalTimeinBank
318283.781250	21.937500	139.339203	318445.062500
318348.906250	10.281250	146.289703	318505.468750
318360.750000	6.031250	145.596527	318512.375000
318461.187500	12.875000	91.912491	318565.968750
318428.968750	16.093750	259.746368	318704.812500
318918.906250	5.906250	46.418526	318971.218750
318871.781250	19.593750	111.265091	319002.625000
318836.750000	34.718750	217.939331	319089.406250
318965.500000	5.718750	127.637962	319098.843750
318930.281250	5.687500	191.821060	319127.781250
319594.500000	20.906250	108.481544	319723.875000
319682.593750	8.031250	123.447144	319814.062500
319947.156250	6.906250	63.282074	320017.343750
320019.406250	17.468750	107.822296	320144.687500
320102.562500	41.281250	227.078629	320370.937500
320323.437500	35.250000	96.826538	320455.500000
320507.406250	7.531250	3.614327	320518.562500
320428.531250	19.812500	83.257675	320531.593750
320620.875000	10.906250	8.748634	320640.531250
320596.000000	8.593750	267.957123	320872.562500
320724.125000	6.437500	250.044800	320980.593750
320747.781250	35.750000	212.365799	320995.906250
320796.250000	53.250000	156.884521	321006.375000
320864.937500	7.625000	238.884613	321111.437500
321204.968750	37.625000	246.311401	321488.906250
321407.218750	24.156250	77.072708	321508.437500
321560.781250	65.656250	21.422363	321647.875000
321538.281250	83.156250	76.967987	321698.406250
321672.906250	25.500000	28.122778	321726.531250
321484.281250	0.625000	266.880066	321751.781250
321531.531250	50.375000	209.931961	321791.843750
321611.562500	36.312500	209.634933	321857.500000
321967.625000	17.906250	27.554651	322013.093750
321888.968750	26.812500	166.820236	322082.593750
322145.000000	1.093750	2.133438	322148.218750
322073.906250	4.937500	93.056839	322171.906250
322483.562500	33.031250	81.208801	322597.812500
322568.125000	19.093750	12.302020	322599.531250
322570.281250	27.531250	90.082794	322687.906250
322645.437500	4.062500	183.139618	322832.625000
322828.875000	3.031250	270.813324	323102.718750
322935.468750	5.437500	197.440964	323138.343750
323104.781250	33.562500	18.278158	323156.625000
323169.312500	19.312500	5.299027	323193.937500
323351.125000	17.593750	129.394287	323498.125000
323489.500000	8.625000	99.059608	323597.187500
323581.843750	15.343750	74.886032	323672.062500
323500.312500	22.625000	186.811096	323709.750000
323518.125000	53.406250	216.884903	323788.406250
323810.531250	35.218750	53.216381	323898.968750
323961.312500	59.750000	24.176554	324045.250000
323896.687500	2.281250	244.814026	324143.781250
323927.781250	11.625000	233.816116	324173.218750
324153.656250	19.562500	14.636450	324187.843750
324122.468750	18.156250	239.858780	324380.468750
324228.468750	25.781250	225.555923	324479.812500
324316.531250	63.937500	140.797073	324521.281250
324333.312500	56.468750	161.049133	324550.843750
324313.937500	38.906250	208.110916	324560.968750
324360.218750	119.593750	100.215195	324580.031250
324439.218750	82.062500	214.265533	324735.531250
324675.375000	4.656250	109.565933	324789.593750
324745.906250	43.687500	182.777359	324972.375000
324781.625000	66.343750	142.042160	324990.000000
324837.625000	22.906250	163.758835	325024.281250
325124.031250	22.343750	18.759209	325165.125000
325274.375000	1.468750	24.228323	325300.062500
325349.937500	2.187500	25.301918	325377.437500
325300.812500	1.468750	187.987152	325490.281250
325472.531250	1.468750	93.768913	325567.781250
325570.062500	23.000000	121.107384	325714.156250
325517.250000	50.531250	201.935501	325769.718750
325608.687500	9.593750	155.218582	325773.500000
325861.656250	39.843750	193.539108	326095.031250
326057.718750	15.000000	45.557266	326118.281250
326298.406250	25.875000	88.002769	326412.281250
326353.812500	58.468750	16.858633	326429.125000
326228.625000	33.812500	204.179459	326466.625000
326486.250000	30.875000	15.741319	326532.875000
326481.656250	10.500000	268.417480	326760.562500
327180.062500	2.968750	36.165127	327219.187500
327322.437500	15.437500	78.727821	327416.593750
327887.187500	6.000000	137.161530	328030.343750
328115.531250	12.062500	181.715271	328309.312500
328239.718750	69.593750	7.955840	328317.281250
328057.500000	10.125000	263.181519	328330.812500
328424.906250	12.656250	120.674339	328558.250000
328405.625000	10.656250	186.454376	328602.750000
328468.562500	5.250000	173.409714	328647.218750
328644.875000	2.343750	7.321361	328654.531250
328533.625000	4.718750	146.159836	328684.500000
328695.406250	61.125000	125.702278	328882.218750
328748.656250	89.593750	103.260674	328941.500000
328683.125000	1.375000	267.587219	328952.093750
328703.312500	87.437500	226.259628	329017.000000
328883.156250	58.343750	215.949783	329157.437500
328948.500000	3.593750	274.950439	329227.031250
329146.468750	10.968750	88.264946	329245.687500
329058.843750	51.375000	177.810577	329288.031250
329177.156250	49.875000	92.851036	329319.875000
329273.437500	14.593750	197.919250	329485.937500
329339.968750	41.906250	235.458160	329617.343750
329601.531250	15.156250	37.604519	329654.281250
329832.437500	16.906250	17.625074	329866.968750
329754.281250	34.656250	205.360123	329994.312500
329901.031250	9.250000	248.092163	330158.375000
329945.968750	8.031250	241.385925	330195.375000
330173.468750	21.906250	60.922054	330256.312500
330021.843750	39.468750	197.750916	330259.062500
330127.875000	30.500000	109.281044	330267.656250
330013.031250	12.937500	242.001038	330267.968750
330500.312500	10.000000	33.648758	330543.968750
330431.750000	27.312500	125.376633	330584.437500
330516.406250	14.250000	70.222488	330600.875000
330813.125000	12.843750	148.672256	330974.656250
330964.093750	10.562500	216.981445	331191.625000
330991.812500	38.156250	226.400192	331256.375000
331232.062500	24.312500	63.614578	331320.000000
331245.906250	55.531250	80.541023	331381.968750
331440.843750	15.031250	43.694351	331499.562500
331640.062500	3.562500	130.317276	331773.937500
331550.750000	45.218750	242.680847	331838.656250
332037.750000	25.906250	105.564232	332169.218750
332199.437500	27.781250	40.092255	332267.312500
332196.687500	11.875000	155.381607	332363.937500
332382.468750	35.843750	50.184513	332468.500000
332420.281250	48.218750	80.670471	332549.156250
332394.093750	59.843750	248.890656	332702.843750
332789.093750	7.062500	12.691861	332808.843750
332817.750000	7.250000	28.581856	332853.593750
332972.187500	21.406250	56.562366	333050.156250
333163.718750	0.125000	144.972763	333308.812500
333592.843750	0.093750	75.649872	333668.593750
333619.062500	10.750000	169.081421	333798.906250
333856.625000	21.218750	85.434540	333963.281250
334072.218750	17.687500	142.097412	334232.000000
334430.406250	11.187500	76.666588	334518.250000
334326.031250	12.968750	180.550293	334519.562500
334915.687500	11.562500	25.269968	334952.531250
334855.906250	2.375000	133.215225	334991.500000
334967.125000	24.375000	230.971512	335222.468750
335086.218750	26.343750	125.564461	335238.125000
335315.000000	31.468750	17.202223	335363.656250
335382.250000	1.875000	44.926945	335429.062500
335556.187500	11.343750	173.747849	335741.281250
335647.125000	26.531250	164.419098	335838.062500
335685.218750	31.937500	228.090897	335945.250000
335809.500000	22.781250	165.391525	335997.687500
335897.812500	47.437500	227.520691	336172.781250
335896.187500	12.875000	267.301910	336176.375000
336163.000000	13.375000	35.603069	336211.968750
336297.562500	21.406250	27.820601	336346.781250
336144.531250	28.250000	227.009872	336399.781250
336436.968750	1.718750	217.295837	336655.968750
337169.968750	3.812500	97.857574	337271.625000
337282.531250	0.437500	36.588409	337319.562500
337269.468750	5.593750	67.889091	337342.937500
337267.562500	4.062500	79.883926	337351.500000
337529.406250	35.375000	19.544462	337584.312500
337497.906250	49.593750	63.827480	337611.312500
337639.781250	7.781250	31.505293	337679.062500
337486.093750	50.843750	148.146912	337685.093750
337881.906250	18.187500	63.790489	337963.875000
337713.906250	2.406250	252.608551	337968.906250
338283.156250	15.750000	173.248520	338472.156250
338543.968750	13.187500	24.693884	338581.843750
338566.750000	15.093750	12.231240	338594.062500
338764.656250	19.656250	12.645044	338796.968750
338912.031250	5.031250	148.705933	339065.781250
339061.531250	4.250000	169.947952	339235.718750
339130.593750	54.375000	142.678879	339327.656250
339357.718750	9.343750	53.855534	339420.906250
339796.375000	5.500000	224.813080	340026.687500
340042.093750	17.812500	90.795380	340150.687500
340135.500000	15.187500	2.587416	340153.281250
339965.968750	23.687500	222.703308	340212.375000
341187.343750	15.375000	64.042023	341266.750000
341386.406250	2.281250	125.964561	341514.656250
341488.500000	26.156250	137.131210	341651.781250
341450.343750	0.406250	225.912277	341676.656250
341714.843750	22.937500	27.903574	341765.687500
341913.531250	5.843750	13.746375	341933.125000
341801.906250	21.750000	148.369324	341972.031250
341876.906250	6.781250	273.087189	342156.781250
342010.718750	70.406250	230.916916	342312.031250
342335.968750	27.812500	86.785240	342450.562500
342763.781250	1.500000	203.059937	342968.343750
342831.843750	26.718750	165.174561	343023.750000
343087.593750	36.750000	17.322845	343141.656250
342927.187500	26.843750	202.539536	343156.562500
343231.062500	15.593750	94.575531	343341.218750
343403.062500	5.156250	262.371307	343670.593750
343775.750000	5.281250	59.165291	343840.187500
343798.468750	4.093750	98.969322	343901.531250
343723.781250	31.812500	255.373535	344010.968750
343943.250000	24.937500	105.895149	344074.093750
344203.937500	0.593750	186.603561	344391.125000
344302.531250	88.593750	13.966679	344405.093750
344403.875000	1.218750	11.839241	344416.937500
344405.968750	10.968750	7.089880	344424.031250
344268.843750	84.906250	74.639427	344428.375000
344182.718750	3.375000	256.179840	344442.281250
344446.437500	18.843750	31.785107	344497.062500
344241.625000	65.343750	190.997360	344497.968750
344533.687500	13.343750	106.411926	344653.437500
344616.343750	24.718750	34.463284	344675.531250
344687.687500	20.281250	112.644394	344820.625000
344784.031250	14.406250	84.857033	344883.281250
345038.968750	23.656250	95.908340	345158.531250
345056.281250	8.000000	103.078812	345167.375000
344959.843750	46.687500	246.063080	345252.593750
345121.750000	36.781250	230.318085	345388.843750
345248.906250	3.687500	146.713409	345399.312500
345311.968750	22.406250	183.239548	345517.625000
345341.656250	47.187500	142.854263	345531.687500
345881.937500	25.375000	148.229385	346055.531250
346057.125000	11.562500	64.144920	346132.843750
346082.781250	22.593750	231.867599	346337.250000
346339.187500	45.343750	166.945251	346551.468750
346462.468750	17.375000	173.896347	346653.750000
346474.781250	7.468750	179.999115	346662.250000
346606.687500	47.062500	71.896210	346725.656250
346740.781250	9.843750	22.678976	346773.312500
347289.312500	8.937500	224.926193	347523.187500
347508.156250	9.312500	16.665535	347534.125000
347442.218750	5.093750	111.731491	347559.031250
347472.812500	11.843750	119.373734	347604.031250
347618.406250	40.625000	168.108597	347827.125000
347640.937500	51.187500	177.513123	347869.625000
347789.781250	24.406250	185.397903	347999.593750
348170.000000	16.593750	80.252052	348266.843750
348318.250000	1.375000	123.894318	348443.531250
348370.031250	73.500000	257.984192	348701.500000
348561.156250	28.968750	117.521667	348707.656250
348755.812500	57.687500	16.187473	348829.687500
348569.593750	59.437500	205.033310	348834.062500
348549.250000	33.593750	268.985474	348851.843750
348747.250000	37.406250	174.231674	348958.875000
348912.125000	46.750000	28.687222	348987.562500
348886.156250	10.906250	127.775169	349024.843750
349092.343750	42.500000	14.851998	349149.687500
349224.125000	33.562500	55.842079	349313.531250
349085.781250	27.781250	267.357391	349380.906250
349241.281250	29.406250	201.594193	349472.281250
349332.625000	9.218750	234.942627	349576.781250
349581.937500	22.843750	9.262451	349614.031250
349563.062500	3.843750	57.960789	349624.875000
349746.468750	0.062500	102.560646	349849.093750
349722.750000	0.531250	250.505508	349973.781250
349873.281250	17.750000	272.018890	350163.062500
350110.906250	19.187500	155.058029	350285.156250
350092.812500	31.062500	196.618271	350320.500000
350159.281250	3.781250	207.476456	350370.531250
350308.750000	11.750000	130.990707	350451.500000
350256.750000	28.406250	253.258041	350538.406250
350750.093750	14.437500	24.152433	350788.687500
350845.218750	1.562500	16.421036	350863.187500
350724.750000	35.750000	266.020111	351026.531250
351339.343750	8.187500	192.788803	351540.312500
351330.468750	3.718750	230.189560	351564.375000
351426.406250	6.000000	137.559525	351569.968750
351431.281250	31.406250	107.973595	351570.656250
351632.562500	22.812500	131.875336	351787.250000
351674.093750	13.875000	133.037537	351821.000000
351752.750000	14.562500	100.969856	351868.281250
351925.218750	47.781250	263.701752	352236.687500
351992.718750	2.937500	250.694290	352246.343750
352304.687500	24.593750	8.506999	352337.781250
352580.468750	12.875000	22.057142	352615.406250
352718.781250	4.625000	97.683273	352821.093750
352870.718750	25.062500	56.434029	352952.218750
352949.406250	2.812500	14.856059	352967.062500
352947.375000	2.875000	70.177750	353020.437500
353168.281250	24.156250	111.009323	353303.437500
353146.875000	0.812500	186.662628	353334.343750
353323.906250	10.437500	47.793667	353382.125000
353357.625000	8.468750	104.227692	353470.312500
353501.687500	10.437500	125.245079	353637.375000
353638.531250	23.781250	88.268669	353750.593750
353889.500000	4.875000	53.873238	353948.250000
353712.375000	1.687500	274.931305	353989.000000
354026.562500	90.437500	57.855923	354174.843750
353955.718750	23.718750	225.325058	354204.750000
354210.500000	22.250000	30.134678	354262.875000
354107.750000	34.843750	179.697815	354322.281250
354053.468750	78.781250	217.703278	354349.968750
354251.187500	8.656250	141.581955	354401.437500
354496.468750	28.968750	139.268616	354664.718750
354700.500000	17.781250	93.884598	354812.156250
354944.031250	14.937500	49.581135	355008.562500
355008.125000	0.031250	265.354431	355273.500000
355101.125000	2.750000	189.027496	355292.906250
355410.468750	51.093750	46.500565	355508.062500
355284.031250	8.875000	256.961456	355549.875000
355416.250000	46.468750	139.769302	355602.500000
355742.375000	9.687500	48.535290	355800.593750
355760.156250	27.343750	153.833893	355941.343750
355789.843750	10.750000	161.725998	355962.312500
